 2457401.0    1    2 0.40            0.000000            0.000000      2457401.563194      2457402.038194            0.000000            0.000000            0.000000            0.000000    1
 2457402.0    1    2 0.40            0.000000            0.000000      2457402.563889      2457403.037500            0.000000            0.000000            0.000000            0.000000    1
 2457403.0    0    1 0.00      2457403.540278      2457403.779167      2457403.779167      2457404.037500            0.000000            0.000000            0.000000            0.000000    0
 2457404.0    0    1 0.00      2457404.540972      2457404.822917      2457404.822917      2457405.037500            0.000000            0.000000            0.000000            0.000000    0
 2457405.0    0    1 0.00      2457405.541667      2457405.867361      2457405.867361      2457406.037500            0.000000            0.000000            0.000000            0.000000    0
 2457406.0    0    1 0.00      2457406.542361      2457406.911111      2457406.911111      2457407.037500            0.000000            0.000000            0.000000            0.000000    0
 2457407.0    0    1 0.00      2457407.542361      2457407.952778      2457407.952778      2457408.037500            0.000000            0.000000            0.000000            0.000000    0
 2457408.0    0    1 0.00      2457408.543056      2457408.993056      2457408.993056      2457409.036806            0.000000            0.000000            0.000000            0.000000    0
 2457409.0    0    0 0.00            0.000000            0.000000      2457409.543750      2457410.047222            0.000000            0.000000            0.000000            0.000000    0
 2457410.0    0    0 0.00      2457410.544444      2457411.047222            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457411.0    0    0 0.00      2457411.545139      2457412.046528            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457412.0    0    0 0.00      2457412.545833      2457413.046528            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457413.0    0    0 0.00      2457413.546528      2457414.045833            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
